Runs :50
Difference : 1.0E-4
0.866500 50 50 1.0
0.866600 50 50 1.0
0.866700 50 50 1.0
0.866800 50 50 1.0
0.866900 50 50 1.0
0.867000 50 50 1.0
0.867100 50 50 1.0
0.867200 50 50 1.0
0.867300 50 50 1.0
0.867400 50 50 1.0
0.867500 50 50 1.0
0.867600 50 50 1.0
0.867700 50 50 1.0
0.867800 50 50 1.0
0.867900 50 50 1.0
0.868000 50 50 1.0
0.868100 50 50 1.0
0.868200 50 50 1.0
0.868300 50 50 1.0
0.868400 50 50 1.0
0.868500 50 50 1.0
0.868600 50 50 1.0
0.868700 50 50 1.0
0.868800 50 50 1.0
0.868900 50 50 1.0
0.869000 50 50 1.0
0.869100 50 50 1.0
0.869200 50 50 1.0
0.869300 50 50 1.0
0.869400 50 50 1.0
0.869500 50 50 1.0
0.869600 50 50 1.0
0.869700 50 50 1.0
0.869800 50 50 1.0
0.869900 50 50 1.0
0.870000 50 50 1.0
0.870100 50 50 1.0
0.870200 50 50 1.0
0.870300 50 50 1.0
0.870400 50 50 1.0
0.870500 50 50 1.0
0.870600 50 50 1.0
0.870700 50 50 1.0
0.870800 50 50 1.0
0.870900 50 50 1.0
0.871000 50 50 1.0
0.871100 50 50 1.0
0.871200 50 50 1.0
0.871300 50 50 1.0
0.871400 50 50 1.0
0.871500 50 50 1.0
0.871600 50 50 1.0
0.871700 50 50 1.0
0.871800 50 50 1.0
0.871900 50 50 1.0
0.872000 50 50 1.0
0.872100 50 50 1.0
0.872200 50 50 1.0
0.872300 50 50 1.0
0.872400 50 50 1.0
0.872500 50 50 1.0
0.872600 50 50 1.0
0.872700 50 50 1.0
0.872800 50 50 1.0
0.872900 50 50 1.0
0.873000 50 50 1.0
0.873100 50 50 1.0
0.873200 50 50 1.0
0.873300 50 50 1.0
0.873400 50 50 1.0
0.873500 50 50 1.0
0.873600 50 50 1.0
0.873700 50 50 1.0
0.873800 50 50 1.0
0.873900 50 50 1.0
0.874000 50 50 1.0
0.874100 50 50 1.0
0.874200 50 50 1.0
0.874300 50 50 1.0
0.874400 50 50 1.0
0.874500 50 50 1.0
0.874600 50 50 1.0
0.874700 50 50 1.0
0.874800 50 50 1.0
0.874900 50 50 1.0
0.875000 50 50 1.0
0.875100 50 50 1.0
0.875200 50 50 1.0
0.875300 50 50 1.0
0.875400 50 50 1.0
0.875500 50 50 1.0
0.875600 50 50 1.0
0.875700 50 50 1.0
0.875800 50 50 1.0
0.875900 50 50 1.0
0.876000 50 50 1.0
0.876100 50 50 1.0
0.876200 50 50 1.0
0.876300 50 50 1.0
0.876400 50 50 1.0
0.876500 50 50 1.0
0.876600 50 50 1.0
0.876700 50 50 1.0
0.876800 50 50 1.0
0.876900 50 50 1.0
0.877000 50 50 1.0
0.877100 50 50 1.0
0.877200 50 50 1.0
0.877300 50 50 1.0
0.877400 50 50 1.0
0.877500 50 50 1.0
0.877600 50 50 1.0
0.877700 50 50 1.0
0.877800 50 50 1.0
0.877900 50 50 1.0
0.878000 50 50 1.0
0.878100 50 50 1.0
0.878200 50 50 1.0
0.878300 50 50 1.0
0.878400 50 50 1.0
0.878500 50 50 1.0
0.878600 50 50 1.0
0.878700 50 50 1.0
0.878800 50 50 1.0
0.878900 50 50 1.0
0.879000 50 50 1.0
0.879100 50 50 1.0
0.879200 50 50 1.0
0.879300 50 50 1.0
0.879400 50 50 1.0
0.879500 50 50 1.0
0.879600 50 50 1.0
0.879700 50 50 1.0
0.879800 50 50 1.0
0.879900 50 50 1.0
0.880000 50 50 1.0
0.880100 50 50 1.0
0.880200 50 50 1.0
0.880300 50 50 1.0
0.880400 50 50 1.0
0.880500 50 50 1.0
0.880600 50 50 1.0
0.880700 50 50 1.0
0.880800 50 50 1.0
0.880900 50 50 1.0
0.881000 50 50 1.0
0.881100 50 50 1.0
0.881200 50 50 1.0
0.881300 50 50 1.0
0.881400 50 50 1.0
0.881500 50 50 1.0
0.881600 50 50 1.0
0.881700 50 50 1.0
0.881800 50 50 1.0
0.881900 50 50 1.0
0.882000 50 50 1.0
0.882100 50 50 1.0
0.882200 50 50 1.0
0.882300 50 50 1.0
0.882400 50 50 1.0
0.882500 50 50 1.0
0.882600 50 50 1.0
0.882700 50 50 1.0
0.882800 50 50 1.0
0.882900 50 50 1.0
0.883000 50 50 1.0
0.883100 50 50 1.0
0.883200 50 50 1.0
0.883300 50 50 1.0
0.883400 50 50 1.0
0.883500 50 50 1.0
0.883600 50 50 1.0
0.883700 50 50 1.0
0.883800 50 50 1.0
0.883900 50 50 1.0
0.884000 50 50 1.0
0.884100 50 50 1.0
0.884200 50 50 1.0
0.884300 50 50 1.0
0.884400 50 50 1.0
0.884500 50 50 1.0
0.884600 50 50 1.0
0.884700 50 50 1.0
0.884800 50 50 1.0
0.884900 50 50 1.0
0.885000 50 50 1.0
0.885100 50 50 1.0
0.885200 50 50 1.0
0.885300 50 50 1.0
0.885400 50 50 1.0
0.885500 50 50 1.0
0.885600 50 50 1.0
0.885700 50 50 1.0
0.885800 50 50 1.0
0.885900 50 50 1.0
0.886000 50 50 1.0
0.886100 50 50 1.0
0.886200 50 50 1.0
0.886300 50 50 1.0
0.886400 50 50 1.0
0.886500 50 50 1.0
0.886600 50 50 1.0
0.886700 50 50 1.0
0.886800 50 50 1.0
0.886900 50 50 1.0
0.887000 50 50 1.0
0.887100 50 50 1.0
0.887200 50 50 1.0
0.887300 50 50 1.0
0.887400 50 50 1.0
0.887500 50 50 1.0
0.887600 50 50 1.0
0.887700 50 50 1.0
0.887800 50 50 1.0
0.887900 50 50 1.0
0.888000 50 50 1.0
0.888100 50 50 1.0
0.888200 50 50 1.0
0.888300 50 50 1.0
0.888400 50 50 1.0
0.888500 50 50 1.0
0.888600 50 50 1.0
0.888700 50 50 1.0
0.888800 50 50 1.0
0.888900 50 50 1.0
0.889000 50 50 1.0
0.889100 50 50 1.0
0.889200 50 50 1.0
0.889300 50 50 1.0
0.889400 50 50 1.0
0.889500 50 50 1.0
0.889600 50 50 1.0
0.889700 50 50 1.0
0.889800 50 50 1.0
0.889900 50 50 1.0
0.890000 50 50 1.0
0.890100 50 50 1.0
0.890200 50 50 1.0
0.890300 50 50 1.0
0.890400 50 50 1.0
0.890500 50 50 1.0
0.890600 50 50 1.0
0.890700 50 50 1.0
0.890800 50 50 1.0
0.890900 50 50 1.0
0.891000 50 50 1.0
0.891100 50 50 1.0
0.891200 50 50 1.0
0.891300 50 50 1.0
0.891400 50 50 1.0
0.891500 50 50 1.0
0.891600 50 50 1.0
0.891700 50 50 1.0
0.891800 50 50 1.0
0.891900 50 50 1.0
0.892000 50 50 1.0
0.892100 50 50 1.0
0.892200 50 50 1.0
0.892300 50 50 1.0
0.892400 50 50 1.0
0.892500 50 50 1.0
0.892600 50 50 1.0
0.892700 50 50 1.0
0.892800 50 50 1.0
0.892900 50 50 1.0
0.893000 50 50 1.0
0.893100 50 50 1.0
0.893200 50 50 1.0
0.893300 50 50 1.0
0.893400 50 50 1.0
0.893500 50 50 1.0
0.893600 50 50 1.0
0.893700 50 50 1.0
0.893800 50 50 1.0
0.893900 50 50 1.0
0.894000 50 50 1.0
0.894100 50 50 1.0
0.894200 50 50 1.0
0.894300 50 50 1.0
0.894400 50 50 1.0
0.894500 50 50 1.0
0.894600 50 50 1.0
0.894700 50 50 1.0
0.894800 50 50 1.0
0.894900 50 50 1.0
0.895000 50 50 1.0
0.895100 50 50 1.0
0.895200 50 50 1.0
0.895300 50 50 1.0
0.895400 50 50 1.0
0.895500 50 50 1.0
0.895600 50 50 1.0
0.895700 50 50 1.0
0.895800 50 50 1.0
0.895900 50 50 1.0
0.896000 50 50 1.0
0.896100 50 50 1.0
0.896200 50 50 1.0
0.896300 50 50 1.0
0.896400 50 50 1.0
0.896500 50 50 1.0
0.896600 50 50 1.0
0.896700 50 50 1.0
0.896800 50 50 1.0
0.896900 50 50 1.0
0.897000 50 50 1.0
0.897100 50 50 1.0
0.897200 50 50 1.0
0.897300 50 50 1.0
0.897400 50 50 1.0
0.897500 50 50 1.0
0.897600 50 50 1.0
0.897700 50 50 1.0
0.897800 50 50 1.0
0.897900 50 50 1.0
0.898000 50 50 1.0
0.898100 50 50 1.0
0.898200 50 50 1.0
0.898300 50 50 1.0
0.898400 50 50 1.0
0.898500 50 50 1.0
0.898600 50 50 1.0
0.898700 50 50 1.0
0.898800 50 50 1.0
0.898900 50 50 1.0
0.899000 50 50 1.0
0.899100 50 50 1.0
0.899200 50 50 1.0
0.899300 50 50 1.0
0.899400 50 50 1.0
0.899500 50 50 1.0
0.899600 50 50 1.0
0.899700 50 50 1.0
0.899800 50 50 1.0
0.899900 50 50 1.0
0.900000 50 50 1.0
0.900100 50 50 1.0
0.900200 50 50 1.0
0.900300 50 50 1.0
0.900400 50 50 1.0
0.900500 50 50 1.0
0.900600 50 50 1.0
0.900700 50 50 1.0
0.900800 50 50 1.0
0.900900 50 50 1.0
0.901000 50 50 1.0
0.901100 50 50 1.0
0.901200 50 50 1.0
0.901300 50 50 1.0
0.901400 50 50 1.0
0.901500 50 50 1.0
0.901600 50 50 1.0
0.901700 50 50 1.0
0.901800 50 50 1.0
0.901900 50 50 1.0
0.902000 50 50 1.0
0.902100 50 50 1.0
0.902200 50 50 1.0
0.902300 50 50 1.0
0.902400 50 50 1.0
0.902500 50 50 1.0
0.902600 50 50 1.0
0.902700 50 50 1.0
0.902800 50 50 1.0
0.902900 50 50 1.0
0.903000 50 50 1.0
0.903100 50 50 1.0
0.903200 50 50 1.0
0.903300 50 50 1.0
0.903400 50 50 1.0
0.903500 50 50 1.0
0.903600 50 50 1.0
0.903700 50 50 1.0
0.903800 50 50 1.0
0.903900 50 50 1.0
0.904000 50 50 1.0
0.904100 50 50 1.0
0.904200 50 50 1.0
0.904300 50 50 1.0
0.904400 50 50 1.0
0.904500 50 50 1.0
0.904600 50 50 1.0
0.904700 50 50 1.0
0.904800 50 50 1.0
0.904900 50 50 1.0
0.905000 50 50 1.0
0.905100 50 50 1.0
0.905200 50 50 1.0
0.905300 50 50 1.0
0.905400 50 50 1.0
0.905500 50 50 1.0
0.905600 50 50 1.0
0.905700 50 50 1.0
0.905800 50 50 1.0
0.905900 50 50 1.0
0.906000 50 50 1.0
0.906100 50 50 1.0
0.906200 50 50 1.0
0.906300 50 50 1.0
0.906400 50 50 1.0
0.906500 50 50 1.0
0.906600 50 50 1.0
0.906700 50 50 1.0
0.906800 50 50 1.0
0.906900 50 50 1.0
0.907000 50 50 1.0
0.907100 50 50 1.0
0.907200 50 50 1.0
0.907300 50 50 1.0
0.907400 50 50 1.0
0.907500 50 50 1.0
0.907600 50 50 1.0
0.907700 50 50 1.0
0.907800 50 50 1.0
0.907900 50 50 1.0
0.908000 50 50 1.0
0.908100 50 50 1.0
0.908200 50 50 1.0
0.908300 50 50 1.0
0.908400 50 50 1.0
0.908500 50 50 1.0
0.908600 50 50 1.0
0.908700 50 50 1.0
0.908800 50 50 1.0
0.908900 50 50 1.0
0.909000 50 50 1.0
0.909100 50 50 1.0
0.909200 50 50 1.0
0.909300 50 50 1.0
0.909400 50 50 1.0
0.909500 50 50 1.0
0.909600 50 50 1.0
0.909700 50 50 1.0
0.909800 50 50 1.0
0.909900 50 50 1.0
0.910000 50 50 1.0
0.910100 50 50 1.0
0.910200 50 50 1.0
0.910300 50 50 1.0
0.910400 50 50 1.0
0.910500 50 50 1.0
0.910600 50 50 1.0
0.910700 50 50 1.0
0.910800 50 50 1.0
0.910900 50 50 1.0
0.911000 50 50 1.0
0.911100 50 50 1.0
0.911200 50 50 1.0
0.911300 50 50 1.0
0.911400 50 50 1.0
0.911500 50 50 1.0
0.911600 50 50 1.0
0.911700 50 50 1.0
0.911800 50 50 1.0
0.911900 50 50 1.0
0.912000 50 50 1.0
0.912100 50 50 1.0
0.912200 50 50 1.0
0.912300 50 50 1.0
0.912400 50 50 1.0
0.912500 50 50 1.0
0.912600 50 50 1.0
0.912700 50 50 1.0
0.912800 50 50 1.0
0.912900 50 50 1.0
0.913000 50 50 1.0
0.913100 50 50 1.0
0.913200 50 50 1.0
0.913300 50 50 1.0
0.913400 50 50 1.0
0.913500 50 50 1.0
0.913600 50 50 1.0
0.913700 50 50 1.0
0.913800 50 50 1.0
0.913900 50 50 1.0
0.914000 50 50 1.0
0.914100 50 50 1.0
0.914200 50 50 1.0
0.914300 50 50 1.0
0.914400 50 50 1.0
0.914500 50 50 1.0
0.914600 50 50 1.0
0.914700 50 50 1.0
0.914800 50 50 1.0
0.914900 50 50 1.0
0.915000 50 50 1.0
0.915100 50 50 1.0
0.915200 50 50 1.0
0.915300 50 50 1.0
0.915400 50 50 1.0
0.915500 50 50 1.0
0.915600 50 50 1.0
0.915700 50 50 1.0
0.915800 50 50 1.0
0.915900 50 50 1.0
0.916000 50 50 1.0
0.916100 50 50 1.0
0.916200 50 50 1.0
0.916300 50 50 1.0
0.916400 50 50 1.0
0.916500 50 50 1.0
0.916600 50 50 1.0
0.916700 50 50 1.0
0.916800 50 50 1.0
0.916900 50 50 1.0
0.917000 50 50 1.0
0.917100 50 50 1.0
0.917200 50 50 1.0
0.917300 50 50 1.0
0.917400 50 50 1.0
0.917500 50 50 1.0
0.917600 50 50 1.0
0.917700 50 50 1.0
0.917800 50 50 1.0
0.917900 50 50 1.0
0.918000 50 50 1.0
0.918100 50 50 1.0
0.918200 50 50 1.0
0.918300 50 50 1.0
0.918400 50 50 1.0
0.918500 50 50 1.0
0.918600 50 50 1.0
0.918700 50 50 1.0
0.918800 50 50 1.0
0.918900 50 50 1.0
0.919000 50 50 1.0
0.919100 50 50 1.0
0.919200 50 50 1.0
0.919300 50 50 1.0
0.919400 50 50 1.0
0.919500 50 50 1.0
0.919600 50 50 1.0
0.919700 50 50 1.0
0.919800 50 50 1.0
0.919900 50 50 1.0
0.920000 50 50 1.0
0.920100 50 50 1.0
0.920200 50 50 1.0
0.920300 50 50 1.0
0.920400 50 50 1.0
0.920500 50 50 1.0
0.920600 50 50 1.0
0.920700 50 50 1.0
0.920800 50 50 1.0
0.920900 50 50 1.0
0.921000 50 50 1.0
0.921100 50 50 1.0
0.921200 50 50 1.0
0.921300 50 50 1.0
0.921400 50 50 1.0
0.921500 50 50 1.0
0.921600 50 50 1.0
0.921700 50 50 1.0
0.921800 50 50 1.0
0.921900 50 50 1.0
0.922000 50 50 1.0
0.922100 50 50 1.0
0.922200 50 50 1.0
0.922300 50 50 1.0
0.922400 50 50 1.0
0.922500 50 50 1.0
0.922600 50 50 1.0
0.922700 50 50 1.0
0.922800 50 50 1.0
0.922900 50 50 1.0
0.923000 50 50 1.0
0.923100 50 50 1.0
0.923200 50 50 1.0
0.923300 50 50 1.0
0.923400 50 50 1.0
0.923500 50 50 1.0
0.923600 50 50 1.0
0.923700 50 50 1.0
0.923800 50 50 1.0
0.923900 50 50 1.0
0.924000 50 50 1.0
0.924100 50 50 1.0
0.924200 50 50 1.0
0.924300 50 50 1.0
0.924400 50 50 1.0
0.924500 50 50 1.0
0.924600 50 50 1.0
0.924700 50 50 1.0
0.924800 50 50 1.0
0.924900 50 50 1.0
0.925000 50 50 1.0
0.925100 50 50 1.0
0.925200 50 50 1.0
0.925300 50 50 1.0
0.925400 50 50 1.0
0.925500 50 50 1.0
0.925600 50 50 1.0
0.925700 50 50 1.0
0.925800 50 50 1.0
0.925900 50 50 1.0
0.926000 50 50 1.0
0.926100 50 50 1.0
0.926200 50 50 1.0
0.926300 50 50 1.0
0.926400 50 50 1.0
0.926500 50 50 1.0
0.926600 50 50 1.0
0.926700 50 50 1.0
0.926800 50 50 1.0
0.926900 50 50 1.0
0.927000 50 50 1.0
0.927100 50 50 1.0
0.927200 50 50 1.0
0.927300 50 50 1.0
0.927400 50 50 1.0
0.927500 50 50 1.0
0.927600 50 50 1.0
0.927700 50 50 1.0
0.927800 50 50 1.0
0.927900 50 50 1.0
0.928000 50 50 1.0
0.928100 50 50 1.0
0.928200 50 50 1.0
0.928300 50 50 1.0
0.928400 50 50 1.0
0.928500 50 50 1.0
0.928600 50 50 1.0
0.928700 50 50 1.0
0.928800 50 50 1.0
0.928900 50 50 1.0
0.929000 50 50 1.0
0.929100 50 50 1.0
0.929200 50 50 1.0
0.929300 50 50 1.0
0.929400 50 50 1.0
0.929500 50 50 1.0
0.929600 50 50 1.0
0.929700 50 50 1.0
0.929800 50 50 1.0
0.929900 50 50 1.0
0.930000 50 50 1.0
0.930100 50 50 1.0
0.930200 50 50 1.0
0.930300 50 50 1.0
0.930400 50 50 1.0
0.930500 50 50 1.0
0.930600 50 50 1.0
0.930700 50 50 1.0
0.930800 50 50 1.0
0.930900 50 50 1.0
0.931000 50 50 1.0
0.931100 50 50 1.0
0.931200 50 50 1.0
0.931300 50 50 1.0
0.931400 50 50 1.0
0.931500 50 50 1.0
0.931600 50 50 1.0
0.931700 50 50 1.0
0.931800 50 50 1.0
0.931900 50 50 1.0
0.932000 50 50 1.0
0.932100 50 50 1.0
0.932200 50 50 1.0
0.932300 50 50 1.0
0.932400 50 50 1.0
0.932500 50 50 1.0
0.932600 50 50 1.0
0.932700 50 50 1.0
0.932800 50 50 1.0
0.932900 50 50 1.0
0.933000 50 50 1.0
0.933100 50 50 1.0
0.933200 50 50 1.0
0.933300 50 50 1.0
0.933400 50 50 1.0
0.933500 50 50 1.0
0.933600 50 50 1.0
0.933700 50 50 1.0
0.933800 50 50 1.0
0.933900 50 50 1.0
0.934000 50 50 1.0
0.934100 50 50 1.0
0.934200 50 50 1.0
0.934300 50 50 1.0
0.934400 50 50 1.0
0.934500 50 50 1.0
0.934600 50 50 1.0
0.934700 50 50 1.0
0.934800 50 50 1.0
0.934900 50 50 1.0
0.935000 50 50 1.0
0.935100 50 50 1.0
0.935200 50 50 1.0
0.935300 50 50 1.0
0.935400 50 50 1.0
0.935500 50 50 1.0
0.935600 50 50 1.0
0.935700 50 50 1.0
0.935800 50 50 1.0
0.935900 50 50 1.0
0.936000 50 50 1.0
0.936100 50 50 1.0
0.936200 50 50 1.0
0.936300 50 50 1.0
0.936400 50 50 1.0
0.936500 50 50 1.0
0.936600 50 50 1.0
0.936700 50 50 1.0
0.936800 50 50 1.0
0.936900 50 50 1.0
0.937000 50 50 1.0
0.937100 50 50 1.0
0.937200 50 50 1.0
0.937300 50 50 1.0
0.937400 50 50 1.0
0.937500 50 50 1.0
0.937600 50 50 1.0
0.937700 50 50 1.0
0.937800 50 50 1.0
0.937900 50 50 1.0
0.938000 50 50 1.0
0.938100 50 50 1.0
0.938200 50 50 1.0
0.938300 50 50 1.0
0.938400 50 50 1.0
0.938500 50 50 1.0
0.938600 50 50 1.0
0.938700 50 50 1.0
0.938800 50 50 1.0
0.938900 50 50 1.0
0.939000 50 50 1.0
0.939100 50 50 1.0
0.939200 50 50 1.0
0.939300 50 50 1.0
0.939400 50 50 1.0
0.939500 50 50 1.0
0.939600 50 50 1.0
0.939700 50 50 1.0
0.939800 50 50 1.0
0.939900 50 50 1.0
0.940000 50 50 1.0
0.940100 50 50 1.0
0.940200 50 50 1.0
0.940300 50 50 1.0
0.940400 50 50 1.0
0.940500 50 50 1.0
0.940600 50 50 1.0
0.940700 50 50 1.0
0.940800 50 50 1.0
0.940900 50 50 1.0
0.941000 50 50 1.0
0.941100 50 50 1.0
0.941200 50 50 1.0
0.941300 50 50 1.0
0.941400 50 50 1.0
0.941500 50 50 1.0
0.941600 50 50 1.0
0.941700 50 50 1.0
0.941800 50 50 1.0
0.941900 50 50 1.0
0.942000 50 50 1.0
0.942100 50 50 1.0
0.942200 50 50 1.0
0.942300 50 50 1.0
0.942400 50 50 1.0
0.942500 50 50 1.0
0.942600 50 50 1.0
0.942700 50 50 1.0
0.942800 50 50 1.0
0.942900 50 50 1.0
0.943000 50 50 1.0
0.943100 50 50 1.0
0.943200 50 50 1.0
0.943300 50 50 1.0
0.943400 50 50 1.0
0.943500 50 50 1.0
0.943600 50 50 1.0
0.943700 50 50 1.0
0.943800 50 50 1.0
0.943900 50 50 1.0
0.944000 50 50 1.0
0.944100 50 50 1.0
0.944200 50 50 1.0
0.944300 50 50 1.0
0.944400 50 50 1.0
0.944500 50 50 1.0
0.944600 50 50 1.0
0.944700 50 50 1.0
0.944800 50 50 1.0
0.944900 50 50 1.0
0.945000 50 50 1.0
0.945100 50 50 1.0
0.945200 50 50 1.0
0.945300 50 50 1.0
0.945400 50 50 1.0
0.945500 50 50 1.0
0.945600 50 50 1.0
0.945700 50 50 1.0
0.945800 50 50 1.0
0.945900 50 50 1.0
0.946000 50 50 1.0
0.946100 50 50 1.0
0.946200 50 50 1.0
0.946300 50 50 1.0
0.946400 50 50 1.0
0.946500 50 50 1.0
0.946600 50 50 1.0
0.946700 50 50 1.0
0.946800 50 50 1.0
0.946900 50 50 1.0
0.947000 50 50 1.0
0.947100 50 50 1.0
0.947200 50 50 1.0
0.947300 50 50 1.0
0.947400 50 50 1.0
0.947500 50 50 1.0
0.947600 50 50 1.0
0.947700 50 50 1.0
0.947800 50 50 1.0
0.947900 50 50 1.0
0.948000 50 50 1.0
0.948100 50 50 1.0
0.948200 50 50 1.0
0.948300 50 50 1.0
0.948400 50 50 1.0
0.948500 50 50 1.0
0.948600 50 50 1.0
0.948700 50 50 1.0
0.948800 50 50 1.0
0.948900 50 50 1.0
0.949000 50 50 1.0
0.949100 50 50 1.0
0.949200 50 50 1.0
0.949300 50 50 1.0
0.949400 50 50 1.0
0.949500 50 50 1.0
0.949600 50 50 1.0
0.949700 50 50 1.0
0.949800 50 50 1.0
0.949900 50 50 1.0
0.950000 50 50 1.0
0.950100 50 50 1.0
0.950200 50 50 1.0
0.950300 50 50 1.0
0.950400 50 50 1.0
0.950500 50 50 1.0
0.950600 50 50 1.0
0.950700 50 50 1.0
0.950800 50 50 1.0
0.950900 50 50 1.0
0.951000 50 50 1.0
0.951100 50 50 1.0
0.951200 50 50 1.0
0.951300 50 50 1.0
0.951400 50 50 1.0
0.951500 50 50 1.0
0.951600 50 50 1.0
0.951700 50 50 1.0
0.951800 50 50 1.0
0.951900 50 50 1.0
0.952000 50 50 1.0
0.952100 50 50 1.0
0.952200 50 50 1.0
0.952300 50 50 1.0
0.952400 50 50 1.0
0.952500 50 50 1.0
0.952600 50 50 1.0
0.952700 50 50 1.0
0.952800 50 50 1.0
0.952900 50 50 1.0
0.953000 50 50 1.0
0.953100 50 50 1.0
0.953200 50 50 1.0
0.953300 50 50 1.0
0.953400 50 50 1.0
0.953500 50 50 1.0
0.953600 50 50 1.0
0.953700 50 50 1.0
0.953800 50 50 1.0
0.953900 50 50 1.0
0.954000 50 50 1.0
0.954100 50 50 1.0
0.954200 50 50 1.0
0.954300 50 50 1.0
0.954400 50 50 1.0
0.954500 50 50 1.0
0.954600 50 50 1.0
0.954700 50 50 1.0
0.954800 50 50 1.0
0.954900 50 50 1.0
0.955000 50 50 1.0
0.955100 50 50 1.0
0.955200 50 50 1.0
0.955300 50 50 1.0
0.955400 50 50 1.0
0.955500 50 50 1.0
0.955600 50 50 1.0
0.955700 50 50 1.0
0.955800 50 50 1.0
0.955900 50 50 1.0
0.956000 50 50 1.0
0.956100 50 50 1.0
0.956200 50 50 1.0
0.956300 50 50 1.0
0.956400 50 50 1.0
0.956500 50 50 1.0
0.956600 50 50 1.0
0.956700 50 50 1.0
0.956800 50 50 1.0
0.956900 50 50 1.0
0.957000 50 50 1.0
0.957100 50 50 1.0
0.957200 50 50 1.0
0.957300 50 50 1.0
0.957400 50 50 1.0
0.957500 50 50 1.0
0.957600 50 50 1.0
0.957700 50 50 1.0
0.957800 50 50 1.0
0.957900 50 50 1.0
0.958000 50 50 1.0
0.958100 50 50 1.0
0.958200 50 50 1.0
0.958300 50 50 1.0
0.958400 50 50 1.0
0.958500 50 50 1.0
0.958600 50 50 1.0
0.958700 50 50 1.0
0.958800 50 50 1.0
0.958900 50 50 1.0
0.959000 50 50 1.0
0.959100 50 50 1.0
0.959200 50 50 1.0
0.959300 50 50 1.0
0.959400 50 50 1.0
0.959500 50 50 1.0
0.959600 50 50 1.0
0.959700 50 50 1.0
0.959800 50 50 1.0
0.959900 50 50 1.0
0.960000 50 50 1.0
0.960100 50 50 1.0
0.960200 50 50 1.0
0.960300 50 50 1.0
0.960400 50 50 1.0
0.960500 50 50 1.0
0.960600 50 50 1.0
0.960700 50 50 1.0
0.960800 50 50 1.0
0.960900 50 50 1.0
0.961000 50 50 1.0
0.961100 50 50 1.0
0.961200 50 50 1.0
0.961300 50 50 1.0
0.961400 50 50 1.0
0.961500 50 50 1.0
0.961600 50 50 1.0
0.961700 50 50 1.0
0.961800 50 50 1.0
0.961900 50 50 1.0
0.962000 50 50 1.0
0.962100 50 50 1.0
0.962200 50 50 1.0
0.962300 50 50 1.0
0.962400 50 50 1.0
0.962500 50 50 1.0
0.962600 50 50 1.0
0.962700 50 50 1.0
0.962800 50 50 1.0
0.962900 50 50 1.0
0.963000 50 50 1.0
0.963100 50 50 1.0
0.963200 50 50 1.0
0.963300 50 50 1.0
0.963400 50 50 1.0
0.963500 50 50 1.0
0.963600 50 50 1.0
0.963700 50 50 1.0
0.963800 50 50 1.0
0.963900 50 50 1.0
0.964000 50 50 1.0
0.964100 50 50 1.0
0.964200 50 50 1.0
0.964300 50 50 1.0
0.964400 50 50 1.0
0.964500 50 50 1.0
0.964600 50 50 1.0
0.964700 50 50 1.0
0.964800 50 50 1.0
0.964900 50 50 1.0
0.965000 50 50 1.0
0.965100 50 50 1.0
0.965200 50 50 1.0
0.965300 50 50 1.0
0.965400 50 50 1.0
0.965500 50 50 1.0
0.965600 50 50 1.0
0.965700 50 50 1.0
0.965800 50 50 1.0
0.965900 50 50 1.0
0.966000 50 50 1.0
0.966100 50 50 1.0
0.966200 50 50 1.0
0.966300 50 50 1.0
0.966400 50 50 1.0
0.966500 50 50 1.0
0.966600 50 50 1.0
0.966700 50 50 1.0
0.966800 50 50 1.0
0.966900 50 50 1.0
0.967000 50 50 1.0
0.967100 50 50 1.0
0.967200 50 50 1.0
0.967300 50 50 1.0
0.967400 50 50 1.0
0.967500 50 50 1.0
0.967600 50 50 1.0
0.967700 50 50 1.0
0.967800 50 50 1.0
0.967900 50 50 1.0
0.968000 50 50 1.0
0.968100 50 50 1.0
0.968200 50 50 1.0
0.968300 50 50 1.0
0.968400 50 50 1.0
0.968500 50 50 1.0
0.968600 50 50 1.0
0.968700 50 50 1.0
0.968800 50 50 1.0
0.968900 50 50 1.0
0.969000 50 50 1.0
0.969100 50 50 1.0
0.969200 50 50 1.0
0.969300 50 50 1.0
0.969400 50 50 1.0
0.969500 50 50 1.0
0.969600 50 50 1.0
0.969700 50 50 1.0
0.969800 50 50 1.0
0.969900 50 50 1.0
0.970000 50 50 1.0
0.970100 50 50 1.0
0.970200 50 50 1.0
0.970300 50 50 1.0
0.970400 50 50 1.0
0.970500 50 50 1.0
0.970600 50 50 1.0
0.970700 50 50 1.0
0.970800 50 50 1.0
0.970900 50 50 1.0
0.971000 50 50 1.0
0.971100 50 50 1.0
0.971200 50 50 1.0
0.971300 50 50 1.0
0.971400 50 50 1.0
0.971500 50 50 1.0
0.971600 50 50 1.0
0.971700 50 50 1.0
0.971800 50 50 1.0
0.971900 50 50 1.0
0.972000 50 50 1.0
0.972100 50 50 1.0
0.972200 50 50 1.0
0.972300 50 50 1.0
0.972400 50 50 1.0
0.972500 50 50 1.0
0.972600 50 50 1.0
0.972700 50 50 1.0
0.972800 50 50 1.0
0.972900 50 50 1.0
0.973000 50 50 1.0
0.973100 50 50 1.0
0.973200 50 50 1.0
0.973300 50 50 1.0
0.973400 50 50 1.0
0.973500 50 50 1.0
0.973600 50 50 1.0
0.973700 50 50 1.0
0.973800 50 50 1.0
0.973900 50 50 1.0
