Runs: 500
95 5197 0.5758449
95 5477 0.6068698
95 5530 0.61274236
95 5382 0.5963435
95 5301 0.5873684
95 4979 0.55168974
95 5498 0.60919666
95 5502 0.6096399
95 5305 0.58781165
95 5178 0.5737396
95 5470 0.6060942
95 5443 0.6031025
95 5323 0.5898061
95 5154 0.5710803
95 5362 0.5941274
95 5325 0.5900277
95 5411 0.5995568
95 5380 0.5961219
95 5303 0.58759004
95 5503 0.6097507
95 5482 0.60742384
95 5352 0.59301937
95 5250 0.58171743
95 5055 0.5601108
95 5189 0.57495844
95 5628 0.6236011
95 5409 0.5993352
95 5349 0.59268695
95 5144 0.5699723
95 5416 0.6001108
95 5445 0.6033241
95 5112 0.5664266
95 5456 0.6045429
95 5230 0.5795014
95 5428 0.6014404
95 5216 0.5779501
95 5406 0.5990028
95 5291 0.5862604
95 5536 0.6134072
95 5339 0.59157896
95 5517 0.61130196
95 4999 0.55390584
95 5412 0.5996676
95 5183 0.5742936
95 5341 0.5918006
95 5300 0.5872576
95 5313 0.5886981
95 5505 0.6099723
95 5241 0.58072025
95 5052 0.5597784
95 5165 0.5722992
95 5499 0.60930747
95 5477 0.6068698
95 5323 0.5898061
95 5525 0.61218834
95 5520 0.6116344
95 5354 0.593241
95 5326 0.5901385
95 5481 0.60731304
95 5337 0.59135735
95 5338 0.59146816
95 5420 0.600554
95 5403 0.59867036
95 5459 0.6048753
95 5702 0.63180053
95 5274 0.58437675
95 5272 0.58415514
95 5533 0.6130748
95 5088 0.5637673
95 5383 0.5964543
95 5560 0.61606646
95 5357 0.5935734
95 5357 0.5935734
95 5488 0.6080887
95 5407 0.5991136
95 5071 0.5618836
95 5570 0.6171745
95 5497 0.60908586
95 5219 0.57828254
95 5228 0.5792798
95 5497 0.60908586
95 5383 0.5964543
95 5264 0.5832687
95 5202 0.5763989
95 5524 0.61207753
95 5381 0.5962327
95 5456 0.6045429
95 5395 0.5977839
95 5383 0.5964543
95 5457 0.6046537
95 5380 0.5961219
95 5401 0.59844875
95 5413 0.5997784
95 5163 0.5720776
95 5421 0.6006648
95 5042 0.55867034
95 5218 0.57817173
95 5391 0.5973407
95 5388 0.5970083
95 5458 0.6047645
95 5357 0.5935734
95 5319 0.58936286
95 5205 0.5767313
95 5361 0.5940166
95 5349 0.59268695
95 5195 0.5756233
95 5635 0.6243767
95 5429 0.60155123
95 5484 0.60764545
95 5254 0.58216065
95 5631 0.6239335
95 5253 0.58204985
95 5270 0.58393353
95 5385 0.5966759
95 5423 0.6008864
95 5393 0.5975623
95 5322 0.5896953
95 5211 0.5773961
95 5339 0.59157896
95 5462 0.60520774
95 5452 0.60409975
95 5173 0.5731856
95 5173 0.5731856
95 5492 0.60853183
95 5508 0.6103047
95 5652 0.6262604
95 5297 0.5869252
95 5653 0.6263712
95 5286 0.58570635
95 5468 0.6058726
95 5484 0.60764545
95 5502 0.6096399
95 5515 0.61108035
95 5589 0.6192798

Size : 100
100 5741 0.5741
100 5812 0.5812
100 5857 0.5857
100 5984 0.5984
100 6047 0.6047
100 5688 0.5688
100 5848 0.5848
100 5694 0.5694
100 5786 0.5786
100 5951 0.5951
100 5826 0.5826
100 6278 0.6278
100 5718 0.5718
100 5457 0.5457
100 5804 0.5804
100 6042 0.6042
100 5934 0.5934
100 6264 0.6264
100 5551 0.5551
100 5935 0.5935
100 5796 0.5796
100 5770 0.577
100 5761 0.5761
100 5785 0.5785
100 5985 0.5985
100 5775 0.5775
100 6011 0.6011
100 5993 0.5993
100 5669 0.5669
100 5869 0.5869
100 6062 0.6062
100 5817 0.5817
100 5666 0.5666
100 5974 0.5974
100 5707 0.5707
100 6201 0.6201
100 5759 0.5759
100 6212 0.6212
100 5820 0.582
100 5720 0.572
100 6125 0.6125
100 5799 0.5799
100 6047 0.6047
100 5886 0.5886
100 6021 0.6021
100 5912 0.5912
100 5765 0.5765
100 5885 0.5885
100 5715 0.5715
100 6241 0.6241
100 6029 0.6029
100 5992 0.5992
100 6457 0.6457
100 5907 0.5907
100 6004 0.6004
100 6056 0.6056
100 6079 0.6079
100 6074 0.6074
100 5935 0.5935
100 6392 0.6392
100 5978 0.5978
100 5810 0.581
100 5852 0.5852
100 5757 0.5757
100 6102 0.6102
100 5839 0.5839
100 6070 0.607
100 6029 0.6029
100 5875 0.5875
100 5661 0.5661
100 5881 0.5881
100 5624 0.5624
100 5988 0.5988
100 5818 0.5818
100 6050 0.605
100 5766 0.5766
100 5702 0.5702
100 5943 0.5943
100 5751 0.5751
100 5780 0.578
100 5924 0.5924
100 5640 0.564
100 6101 0.6101
100 5912 0.5912
100 5923 0.5923
100 5579 0.5579
100 6196 0.6196
100 5827 0.5827
100 6114 0.6114
100 5752 0.5752
100 5694 0.5694
100 5879 0.5879
100 5920 0.592
100 5849 0.5849
100 6003 0.6003
100 5946 0.5946
100 5907 0.5907
100 5650 0.565
100 6035 0.6035
100 5744 0.5744
100 5916 0.5916
100 6068 0.6068
100 6250 0.625
100 5871 0.5871
100 6163 0.6163
100 6164 0.6164
100 5981 0.5981
100 5857 0.5857
100 6300 0.63
100 5728 0.5728
100 6123 0.6123
100 6239 0.6239
100 5881 0.5881
100 5956 0.5956
100 5747 0.5747
100 5934 0.5934
100 6028 0.6028
100 5722 0.5722
100 6059 0.6059
100 5953 0.5953
100 6280 0.628
100 6004 0.6004
100 5761 0.5761
100 5777 0.5777
100 5641 0.5641
100 5950 0.595
100 5801 0.5801
100 6008 0.6008
100 5765 0.5765
100 5804 0.5804
100 6190 0.619
100 5771 0.5771
100 5562 0.5562
100 5982 0.5982
100 5785 0.5785
100 6102 0.6102
100 6000 0.6
100 5852 0.5852
100 5809 0.5809
100 5969 0.5969
100 5863 0.5863
100 6013 0.6013
100 5711 0.5711
100 5893 0.5893
100 6084 0.6084
100 6011 0.6011
100 5980 0.598
100 5928 0.5928
100 5748 0.5748
100 6278 0.6278
100 5983 0.5983
100 5946 0.5946
100 5878 0.5878
100 5914 0.5914
100 5421 0.5421
100 6054 0.6054
100 5786 0.5786
100 5638 0.5638
100 5824 0.5824
100 5891 0.5891
100 5947 0.5947
100 6165 0.6165
100 5961 0.5961
100 5762 0.5762
100 5769 0.5769
100 5718 0.5718
100 5810 0.581
100 5833 0.5833
100 5851 0.5851
100 5947 0.5947
100 5755 0.5755
100 5780 0.578
100 6192 0.6192
100 5830 0.583
100 6020 0.602
100 5731 0.5731
100 6088 0.6088
100 6062 0.6062
100 5664 0.5664
100 5931 0.5931
100 5881 0.5881
100 5806 0.5806
100 5871 0.5871
100 6312 0.6312
100 5925 0.5925
100 5699 0.5699
100 5878 0.5878
100 5739 0.5739
100 5913 0.5913
100 5974 0.5974
100 5947 0.5947
100 5722 0.5722
100 5869 0.5869
100 6021 0.6021
100 5892 0.5892
100 5762 0.5762
100 5940 0.594
100 5758 0.5758
100 6176 0.6176
100 5936 0.5936
100 5931 0.5931
100 6089 0.6089
100 5743 0.5743
100 5835 0.5835
100 5719 0.5719
100 6083 0.6083
100 5541 0.5541
100 5816 0.5816
100 5714 0.5714
100 6242 0.6242
100 5746 0.5746
100 5854 0.5854
100 6104 0.6104
100 6049 0.6049
100 6168 0.6168
100 6064 0.6064
100 6023 0.6023
100 5843 0.5843
100 6042 0.6042
100 5907 0.5907
100 6256 0.6256
100 5764 0.5764
100 5794 0.5794
100 5740 0.574
100 5911 0.5911
100 5617 0.5617
100 5457 0.5457
100 6080 0.608
100 5987 0.5987
100 5806 0.5806
100 5900 0.59
100 5983 0.5983
100 5896 0.5896
100 5676 0.5676
100 5855 0.5855
100 6143 0.6143
100 5816 0.5816
100 5840 0.584
100 6159 0.6159
100 5984 0.5984
100 6227 0.6227
100 6113 0.6113
100 6276 0.6276
100 6413 0.6413
100 5826 0.5826
100 6025 0.6025
100 5843 0.5843
100 6054 0.6054
100 5749 0.5749
100 5964 0.5964
100 6067 0.6067
100 5681 0.5681
100 5855 0.5855
100 5890 0.589
100 6079 0.6079
100 5895 0.5895
100 5899 0.5899
100 6014 0.6014
100 5862 0.5862
100 5768 0.5768
100 5986 0.5986
100 5916 0.5916
100 5873 0.5873
100 5696 0.5696
100 5916 0.5916
100 5866 0.5866
100 5827 0.5827
100 5782 0.5782
100 5687 0.5687
100 6144 0.6144
100 5854 0.5854
100 6048 0.6048
100 6379 0.6379
100 5986 0.5986
100 5920 0.592
100 5885 0.5885
100 5937 0.5937
100 5878 0.5878
100 5751 0.5751
100 6004 0.6004
100 5652 0.5652
100 5867 0.5867
100 5758 0.5758
100 5746 0.5746
100 5914 0.5914
100 6152 0.6152
100 5774 0.5774
100 5949 0.5949
100 6079 0.6079
100 5958 0.5958
100 6061 0.6061
100 5577 0.5577
100 5777 0.5777
100 5987 0.5987
100 5984 0.5984
100 5872 0.5872
100 5948 0.5948
100 6062 0.6062
100 5723 0.5723
100 5944 0.5944
100 6100 0.61
100 6153 0.6153
100 6211 0.6211
100 6088 0.6088
100 5665 0.5665
100 6020 0.602
100 5771 0.5771
100 6039 0.6039
100 5993 0.5993
100 6122 0.6122
100 5838 0.5838
100 6023 0.6023
100 6023 0.6023
100 6006 0.6006
100 5880 0.588
100 6273 0.6273
100 6065 0.6065
100 5818 0.5818
100 5888 0.5888
100 5900 0.59
100 5902 0.5902
100 5945 0.5945
100 5963 0.5963
100 6091 0.6091
100 5648 0.5648
100 6048 0.6048
100 6169 0.6169
100 5759 0.5759
100 5621 0.5621
100 6095 0.6095
100 5892 0.5892
100 5805 0.5805
100 5915 0.5915
100 5826 0.5826
100 6022 0.6022
100 5818 0.5818
100 5811 0.5811
100 5806 0.5806
100 5843 0.5843
100 5965 0.5965
100 6106 0.6106
100 6005 0.6005
100 5780 0.578
100 5789 0.5789
100 5954 0.5954
100 5982 0.5982
100 6109 0.6109
100 5928 0.5928
100 6290 0.629
100 5850 0.585
100 6014 0.6014
100 6270 0.627
100 5743 0.5743
100 6005 0.6005
100 5999 0.5999
100 5853 0.5853
100 5846 0.5846
100 5905 0.5905
100 5961 0.5961
100 6126 0.6126
100 5854 0.5854
100 5816 0.5816
100 6058 0.6058
100 5902 0.5902
100 5922 0.5922
100 5935 0.5935
100 5792 0.5792
100 6016 0.6016
100 5869 0.5869
100 5660 0.566
100 5917 0.5917
100 5865 0.5865
100 6099 0.6099
100 5897 0.5897
100 5834 0.5834
100 5609 0.5609
100 6008 0.6008
100 6088 0.6088
100 6108 0.6108
100 5856 0.5856
100 5866 0.5866
100 5946 0.5946
100 6023 0.6023
100 6084 0.6084
100 5969 0.5969
100 5957 0.5957
100 5796 0.5796
100 6017 0.6017
100 6130 0.613
100 5994 0.5994
100 5942 0.5942
100 5862 0.5862
100 5795 0.5795
100 6209 0.6209
100 6154 0.6154
100 5899 0.5899
100 5617 0.5617
100 5853 0.5853
100 5588 0.5588
100 5823 0.5823
100 5825 0.5825
100 5880 0.588
100 5719 0.5719
100 6005 0.6005
100 5759 0.5759
100 6161 0.6161
100 5993 0.5993
100 5943 0.5943
100 6047 0.6047
100 6026 0.6026
100 6168 0.6168
100 5787 0.5787
100 5972 0.5972
100 5753 0.5753
100 6229 0.6229
100 6082 0.6082
100 5795 0.5795
100 5960 0.596
100 5769 0.5769
100 6052 0.6052
100 5833 0.5833
100 6044 0.6044
100 6137 0.6137
100 6137 0.6137
100 5973 0.5973
100 5963 0.5963
100 5792 0.5792
100 5575 0.5575
100 5520 0.552
100 5838 0.5838
100 5736 0.5736
100 5796 0.5796
100 5870 0.587
100 5656 0.5656
100 5946 0.5946
100 5951 0.5951
100 5908 0.5908
100 6079 0.6079
100 5887 0.5887
100 5847 0.5847
100 5814 0.5814
100 5934 0.5934
100 6187 0.6187
100 5847 0.5847
100 6128 0.6128
100 5978 0.5978
100 5632 0.5632
100 5699 0.5699
100 5896 0.5896
100 5966 0.5966
100 5916 0.5916
100 6003 0.6003
100 5764 0.5764
100 6205 0.6205
100 5929 0.5929
100 5950 0.595
100 5644 0.5644
100 6126 0.6126
100 5936 0.5936
100 5985 0.5985
100 5962 0.5962
100 5738 0.5738
100 5671 0.5671
100 5841 0.5841
100 6032 0.6032
100 6024 0.6024
100 6129 0.6129
100 5850 0.585
100 5964 0.5964
100 6088 0.6088
100 6054 0.6054
100 5604 0.5604
100 6007 0.6007
100 6116 0.6116
100 6058 0.6058
100 5856 0.5856
100 6050 0.605
100 6192 0.6192
100 5948 0.5948
100 6092 0.6092
100 5888 0.5888
100 6108 0.6108
100 5889 0.5889
100 5850 0.585
100 6113 0.6113
100 5942 0.5942
100 5805 0.5805
100 5749 0.5749
100 5889 0.5889
100 5452 0.5452
100 5775 0.5775
100 5997 0.5997
100 5832 0.5832
100 5885 0.5885
100 5693 0.5693
100 5662 0.5662
100 6106 0.6106
100 5889 0.5889
100 6102 0.6102
100 5942 0.5942

Size : 105
105 6377 0.5784127
105 6636 0.60190475
105 6495 0.5891156
105 6340 0.5750567
105 6632 0.60154194
105 6486 0.58829933
105 6213 0.5635374
105 6608 0.59936506
105 6519 0.5912925
105 6365 0.5773243
105 6709 0.60852605
105 6747 0.6119728
105 6419 0.5822222
105 6431 0.58331066
105 6474 0.5872109
105 6216 0.5638095
105 6755 0.61269844
105 6755 0.61269844
105 6602 0.59882087
105 6305 0.57188207
105 6648 0.6029932
105 6813 0.6179592
105 6331 0.5742404
105 6502 0.5897506
105 6424 0.58267576
105 6514 0.590839
105 6581 0.5969161
105 6360 0.57687074
105 6426 0.58285713
105 6459 0.58585036
105 6590 0.5977324
105 6426 0.58285713
105 6165 0.55918366
105 6547 0.5938322
105 6575 0.5963719
105 6540 0.5931973
105 6711 0.6087075
105 6366 0.577415
105 6338 0.5748753
105 6485 0.5882086
105 6463 0.5862132
105 6299 0.5713379
105 6220 0.5641723
105 6707 0.6083447
105 6722 0.6097052
105 6371 0.57786846
105 6608 0.59936506
105 6315 0.57278913
105 6705 0.60816324
105 6335 0.5746032
105 6379 0.5785941
105 6592 0.59791386
105 6587 0.5974603
105 6579 0.5967347
105 6398 0.58031744
105 6464 0.58630383
105 6651 0.6032653
105 6574 0.5962812
105 6421 0.5824036
105 6438 0.5839456
105 6301 0.57151926
105 6374 0.5781406
105 6511 0.5905669
105 6905 0.62630385
105 6354 0.57632655
105 6311 0.5724263
105 6412 0.5815873
105 6602 0.59882087
105 6538 0.59301585
105 6409 0.5813152
105 6595 0.59818596
105 6628 0.6011791
105 6433 0.58349204
105 6426 0.58285713
105 6445 0.5845805
105 6345 0.5755102
105 6636 0.60190475
105 6648 0.6029932
105 6606 0.5991837
105 6610 0.5995465
105 6614 0.5999093
105 7017 0.63646257
105 6664 0.60444444
105 6542 0.59337866
105 6598 0.59845805
105 6263 0.56807256
105 6952 0.6305669
105 6726 0.610068
105 6904 0.62621313
105 6408 0.5812245
105 6621 0.6005442
105 6493 0.58893424
105 6758 0.61297053
105 6416 0.5819501
105 6437 0.58385485
105 6355 0.5764172
105 6116 0.55473924
105 6487 0.58839005
105 6447 0.5847619
105 6639 0.60217685
105 6439 0.5840363
105 6303 0.5717007
105 6648 0.6029932
105 6495 0.5891156
105 6384 0.5790476
105 6453 0.5853061
105 6385 0.57913834
105 6542 0.59337866
105 6651 0.6032653
105 6687 0.6065306
105 6520 0.5913832
105 6173 0.5599093
105 6673 0.6052608
105 6673 0.6052608
105 6638 0.6020862
105 6327 0.5738776
105 6515 0.5909297
105 6825 0.61904764
105 6474 0.5872109
105 6477 0.587483
105 6662 0.60426307
105 6233 0.5653515
105 6486 0.58829933
105 6716 0.609161
105 6491 0.5887528
105 6414 0.5817687
105 6487 0.58839005
105 6649 0.6030839
105 6703 0.60798186
105 6608 0.59936506
105 6512 0.5906576
105 6809 0.6175964
105 6549 0.59401363
105 6534 0.59265304
105 6661 0.60417235
105 6367 0.57750565
105 6813 0.6179592
105 6324 0.5736054
105 6668 0.60480726
105 7006 0.63546485
105 6583 0.5970975
105 6390 0.5795918
105 6375 0.5782313
105 6434 0.58358276
105 6367 0.57750565
105 6700 0.60770977
105 6424 0.58267576
105 6574 0.5962812
105 6519 0.5912925
105 6515 0.5909297
105 6503 0.58984125
105 6596 0.5982766
105 6375 0.5782313
105 6576 0.5964626
105 6351 0.5760544
105 6564 0.59537417
105 6396 0.58013606
105 6317 0.5729705
105 6583 0.5970975
105 6538 0.59301585
105 6455 0.58548754
105 6425 0.5827664
105 6654 0.60353744
105 6730 0.61043084
105 6516 0.5910204
105 6449 0.5849433
105 6954 0.6307483
105 6790 0.61587304
105 6221 0.56426305
105 6468 0.58666664
105 6426 0.58285713
105 6754 0.6126077
105 6420 0.58231294
105 6492 0.5888435
105 6652 0.603356
105 6902 0.62603176
105 6260 0.56780046
105 6228 0.56489795
105 6464 0.58630383
105 6484 0.5881179
105 6633 0.60163265
105 6545 0.5936508
105 6824 0.6189569
105 6656 0.6037188
105 6529 0.59219956
105 6562 0.59519273
105 6554 0.5944671
105 7084 0.6425397
105 6790 0.61587304
105 6709 0.60852605
105 6161 0.55882084
105 6453 0.5853061
105 6550 0.5941043
105 6409 0.5813152
105 6903 0.6261225
105 6690 0.6068027
105 6628 0.6011791
105 6259 0.56770974
105 6656 0.6037188
105 6431 0.58331066
105 6556 0.59464854
105 6430 0.58321995
105 6605 0.59909296
105 6481 0.5878458
105 6532 0.59247166
105 6650 0.6031746
105 6574 0.5962812
105 6373 0.5780499
105 6610 0.5995465
105 6733 0.61070293
105 6397 0.5802268
105 6703 0.60798186
105 6356 0.5765079
105 6652 0.603356
105 6828 0.61931974
105 6262 0.56798184
105 6537 0.5929252
105 6790 0.61587304
105 6436 0.5837642
105 6353 0.57623583
105 6475 0.5873016
105 6637 0.60199547
105 6238 0.565805
105 6371 0.57786846
105 6560 0.59501135
105 6420 0.58231294
105 6277 0.5693424
105 6583 0.5970975
105 6417 0.5820408
105 6688 0.6066213
105 6691 0.6068934
105 6834 0.6198639
105 6402 0.58068025
105 6702 0.60789114
105 6199 0.5622676
105 6618 0.6002721
105 6177 0.5602721
105 6168 0.5594558
105 6329 0.57405895
105 6569 0.59582764
105 6298 0.57124716
105 6444 0.5844898
105 6420 0.58231294
105 6409 0.5813152
105 6483 0.58802724
105 6480 0.5877551
105 6329 0.57405895
105 6316 0.5728798
105 6524 0.59174603
105 6299 0.5713379
105 6423 0.58258504
105 6688 0.6066213
105 6611 0.5996372
105 6369 0.5776871
105 6602 0.59882087
105 6443 0.5843991
105 6899 0.62575966
105 6344 0.5754195
105 6775 0.61451244
105 6448 0.58485264
105 6318 0.5730612
105 6487 0.58839005
105 6521 0.59147394
105 6548 0.5939229
105 6627 0.60108846
105 6577 0.59655327
105 6443 0.5843991
105 6329 0.57405895
105 6548 0.5939229
105 6562 0.59519273
105 6718 0.6093424
105 6323 0.57351476
105 6256 0.56743765
105 6437 0.58385485
105 6485 0.5882086
105 6542 0.59337866
105 6406 0.58104306
105 6333 0.57442176
105 6584 0.59718823
105 6690 0.6068027
105 6627 0.60108846
105 6431 0.58331066
105 6514 0.590839
105 6436 0.5837642
105 6649 0.6030839
105 6554 0.5944671
105 6706 0.60825396
105 6373 0.5780499
105 6360 0.57687074
105 6396 0.58013606
105 6687 0.6065306
105 6827 0.619229
105 6655 0.6036281
105 6529 0.59219956
105 6638 0.6020862
105 6026 0.54657596
105 6462 0.58612245
105 6534 0.59265304
105 6828 0.61931974
105 6724 0.60988665
105 6491 0.5887528
105 6502 0.5897506
105 6603 0.5989116
105 6605 0.59909296
105 6051 0.54884356
105 6458 0.58575964
105 6396 0.58013606
105 6861 0.6223129
105 6330 0.57414967
105 6648 0.6029932
105 6476 0.5873923
105 6430 0.58321995
105 6424 0.58267576
105 6520 0.5913832
105 6479 0.5876644
105 6872 0.6233107
105 6706 0.60825396
105 6527 0.5920181
105 6950 0.63038546
105 6751 0.6123356
105 6466 0.58648527
105 6282 0.5697959
105 6554 0.5944671
105 6975 0.63265306
105 6736 0.610975
105 6608 0.59936506
105 6588 0.59755105
105 6320 0.5732426
105 6494 0.58902496
105 6605 0.59909296
105 6551 0.594195
105 6700 0.60770977
105 6326 0.57378685
105 6916 0.6273016
105 6494 0.58902496
105 6658 0.60390025
105 6670 0.60498863
105 6697 0.6074377
105 6423 0.58258504
105 6649 0.6030839
105 6595 0.59818596
105 6419 0.5822222
105 6487 0.58839005
105 6666 0.6046258
105 6733 0.61070293
105 6563 0.59528345
105 6635 0.60181403
105 6989 0.6339229
105 6665 0.60453516
105 6706 0.60825396
105 6419 0.5822222
105 6353 0.57623583
105 6706 0.60825396
105 6597 0.59836733
105 6459 0.58585036
105 6729 0.6103401
105 6676 0.6055329
105 6682 0.6060771
105 6447 0.5847619
105 6501 0.58965987
105 6505 0.5900227
105 6262 0.56798184
105 6363 0.57714283
105 6503 0.58984125
105 6220 0.5641723
105 6550 0.5941043
105 6850 0.6213152
105 6631 0.6014512
105 6438 0.5839456
105 6613 0.5998186
105 6603 0.5989116
105 6429 0.5831292
105 6365 0.5773243
105 6526 0.5919274
105 6679 0.605805
105 6708 0.6084354
105 6859 0.6221315
105 6609 0.5994558
105 6642 0.602449
105 6578 0.596644
105 6951 0.6304762
105 6463 0.5862132
105 6949 0.6302948
105 6488 0.5884807
105 6507 0.59020406
105 6470 0.5868481
105 6506 0.5901134
105 6423 0.58258504
105 6691 0.6068934
105 6562 0.59519273
105 6271 0.5687982
105 6921 0.6277551
105 6446 0.5846712
105 6503 0.58984125
105 6912 0.62693876
105 6375 0.5782313
105 6744 0.61170065
105 6235 0.56553286
105 6435 0.5836735
105 6508 0.5902948
105 6649 0.6030839
105 6628 0.6011791
105 6461 0.58603173
105 6656 0.6037188
105 6610 0.5995465
105 6721 0.6096145
105 6677 0.6056236
105 6232 0.56526077
105 6397 0.5802268
105 6230 0.5650794
105 6469 0.58675736
105 6825 0.61904764
105 6625 0.600907
105 6377 0.5784127
105 6327 0.5738776
105 6692 0.60698414
105 6701 0.6078004
105 6858 0.6220408
105 6591 0.59782314
105 6677 0.6056236
105 6624 0.6008163
105 6616 0.6000907
105 6689 0.60671204
105 6487 0.58839005
105 6327 0.5738776
105 6543 0.5934694
105 6191 0.561542
105 6306 0.5719728
105 6749 0.6121542
105 6508 0.5902948
105 6595 0.59818596
105 6308 0.5721542
105 6272 0.5688889
105 6478 0.5875737
105 6600 0.5986394
105 6300 0.5714286
105 6438 0.5839456
105 6575 0.5963719
105 6296 0.5710658
105 6695 0.60725623
105 6604 0.59900224
105 6711 0.6087075
105 6573 0.59619045
105 6545 0.5936508
105 6299 0.5713379
105 6579 0.5967347
105 6611 0.5996372
105 6718 0.6093424
105 6606 0.5991837
105 6679 0.605805
105 6570 0.59591836
105 6589 0.5976417
105 6349 0.575873
105 6139 0.5568254
105 6745 0.6117914
105 6349 0.575873
105 6605 0.59909296
105 6600 0.5986394
105 6549 0.59401363
105 6647 0.6029025
105 6468 0.58666664
105 6674 0.60535145
105 6727 0.61015874
105 6456 0.5855782
105 6648 0.6029932
105 6733 0.61070293
105 6559 0.59492064
105 6511 0.5905669
105 6216 0.5638095
105 6486 0.58829933
105 6609 0.5994558
105 6513 0.5907483
105 6417 0.5820408
105 6256 0.56743765
105 6347 0.5756916
105 6196 0.56199545
105 6418 0.5821315
105 6576 0.5964626
105 6407 0.5811338
105 6633 0.60163265
105 6470 0.5868481
105 6730 0.61043084
105 6322 0.57342404
105 6458 0.58575964
105 6444 0.5844898
105 6388 0.57941043
105 6446 0.5846712
105 6721 0.6096145
105 6440 0.584127
105 6506 0.5901134
105 6504 0.58993196
105 6414 0.5817687
105 6467 0.586576
105 6157 0.55845803
105 6547 0.5938322
105 6460 0.585941
105 6545 0.5936508
105 6424 0.58267576
105 6425 0.5827664
105 6628 0.6011791

Size : 110
110 7077 0.58487606
110 7087 0.5857025
110 7181 0.59347105
110 7231 0.5976033
110 7103 0.5870248
110 7349 0.60735536
110 7363 0.6085124
110 7198 0.59487605
110 7384 0.6102479
110 7204 0.5953719
110 7115 0.5880165
110 7214 0.5961983
110 7244 0.5986777
110 6987 0.577438
110 6867 0.5675207
110 7303 0.6035537
110 7245 0.5987603
110 7186 0.5938843
110 6970 0.57603306
110 7453 0.6159504
110 7234 0.5978512
110 7206 0.5955372
110 7335 0.6061984
110 7283 0.6019008
110 7017 0.5799174
110 7089 0.58586776
110 6875 0.5681818
110 7262 0.6001653
110 7332 0.6059504
110 7066 0.583967
110 7318 0.60479337
110 7226 0.5971901
110 7516 0.62115705
110 7194 0.5945455
110 6791 0.56123966
110 7157 0.5914876
110 7064 0.5838016
110 7122 0.58859503
110 7003 0.5787603
110 7182 0.5935537
110 6950 0.57438016
110 7227 0.59727275
110 6972 0.57619834
110 7092 0.5861157
110 7084 0.5854545
110 7338 0.60644627
110 7466 0.6170248
110 7402 0.6117355
110 6835 0.564876
110 7028 0.58082646
110 7234 0.5978512
110 7341 0.6066942
110 6969 0.5759504
110 7144 0.5904132
110 7126 0.5889256
110 7107 0.5873554
110 7219 0.59661156
110 7113 0.5878512
110 7085 0.5855372
110 7434 0.6143802
110 6914 0.57140493
110 7468 0.61719006
110 7140 0.59008265
110 7031 0.58107436
110 7030 0.58099174
110 7270 0.60082644
110 6726 0.5558678
110 7209 0.59578514
110 6921 0.57198346
110 7098 0.58661157
110 6956 0.574876
110 7141 0.5901653
110 7101 0.5868595
110 7101 0.5868595
110 7271 0.6009091
